0.4339622641509434,0.22784810126582278,0.25,0.15483870967741936,0.16039279869067105,0.06944444444444445,0.05536332179930796,0.9927368012035589,0.8503740648379053,0.3,0.6778523489932885,6
0.47798742138364775,0.22784810126582278,0.31,0.10967741935483871,0.12929623567921442,0.3611111111111111,0.22491349480968859,0.9934940071137504,0.8628428927680798,0.31,0.6375838926174496,6
0.7106918238993711,0.21518987341772153,0.45,0.12903225806451613,0.13420621931260227,0.08333333333333333,0.05190311418685121,0.9951279777620581,0.7331670822942644,0.33,0.6174496644295301,6
0.3773584905660377,0.3227848101265823,0.0,0.13548387096774195,0.10474631751227496,0.5555555555555556,0.18685121107266436,0.9913419482111011,0.8827930174563592,0.465,0.7181208053691275,6
0.47798742138364775,0.2721518987341772,0.29,0.13548387096774195,0.12274959083469722,0.2638888888888889,0.22837370242214533,0.9935139335850711,0.8478802992518704,0.32,0.6375838926174496,5
0.4716981132075472,0.25949367088607594,0.15,0.23870967741935484,0.17021276595744683,0.4027777777777778,0.32525951557093424,0.9941914336099793,0.7830423940149627,0.29,0.610738255033557,5
0.5911949685534591,0.3164556962025316,0.34,0.23225806451612904,0.13420621931260227,0.06944444444444445,0.04844290657439446,0.9950283454054539,0.8204488778054864,0.26,0.7181208053691275,6
0.389937106918239,0.37974683544303794,0.08,0.12903225806451613,0.14729950900163666,0.4444444444444444,0.1522491349480969,0.991242315854497,0.8603491271820449,0.29,0.7046979865771812,5
0.6540880503144654,0.25949367088607594,0.55,0.2064516129032258,0.12438625204582651,0.3055555555555556,0.18685121107266436,0.9959250366148912,0.7855361596009975,0.445,0.6644295302013423,6
0.7295597484276729,0.27848101265822783,0.64,0.13548387096774195,0.09656301145662849,0.06944444444444445,0.05190311418685121,0.994330918909225,0.800498753117207,0.335,0.6845637583892616,6
0.4150943396226415,0.36708860759493667,0.0,0.14193548387096774,0.16366612111292964,0.6944444444444444,0.2179930795847751,0.9917803305801592,0.8952618453865336,0.34,0.7651006711409396,6
0.7232704402515723,0.25949367088607594,0.52,0.1935483870967742,0.1309328968903437,0.4027777777777778,0.1903114186851211,0.9964231983979117,0.8129675810473815,0.44,0.7382550335570469,5
0.7484276729559749,0.2721518987341772,0.66,0.2,0.1783960720130933,0.1388888888888889,0.07958477508650519,0.9963235660413076,0.7855361596009975,0.425,0.697986577181208,7
0.42138364779874216,0.17721518987341772,0.28,0.15483870967741936,0.019639934533551555,0.5,0.3460207612456747,0.986997977463161,0.8129675810473815,0.195,0.785234899328859,7
0.679245283018868,0.16455696202531644,0.45,0.2129032258064516,0.09819967266775777,0.2777777777777778,0.1695501730103806,0.9935338600563919,0.7805486284289277,0.27,0.6442953020134228,5
0.3270440251572327,0.20253164556962025,0.25,0.11612903225806452,0.16857610474631754,0.18055555555555555,0.17301038062283736,0.9920393747073301,0.8428927680798005,0.275,0.6174496644295301,5
0.5031446540880503,0.5253164556962024,0.27,0.12903225806451613,0.1309328968903437,0.1527777777777778,0.2179930795847751,0.9928563600314839,0.8204488778054864,0.24,0.6577181208053692,4
0.5786163522012578,0.36708860759493667,0.2,0.1935483870967742,0.132569558101473,0.20833333333333334,0.39792387543252594,0.994330918909225,0.8054862842892768,0.295,0.6375838926174496,5
0.6855345911949685,0.13291139240506328,0.49,0.18064516129032257,0.14402618657937807,0.1527777777777778,0.11072664359861592,0.9935338600563919,0.802992518703242,0.34,0.785234899328859,6
0.6352201257861635,0.1962025316455696,0.35,0.1032258064516129,0.12274959083469722,0.125,0.09688581314878893,0.9930556247446921,0.8079800498753118,0.415,0.7516778523489932,7
0.45911949685534587,0.4113924050632911,0.0,0.07741935483870968,0.10638297872340426,0.20833333333333334,0.0726643598615917,0.9909434187846846,0.8453865336658355,0.235,0.6711409395973155,7
0.4465408805031446,0.3734177215189873,0.02,0.14838709677419354,0.13420621931260227,0.3333333333333333,0.32525951557093424,0.9937729777122418,0.885286783042394,0.265,0.6510067114093959,6
0.4339622641509434,0.36708860759493667,0.2,0.11290322580645161,0.09492635024549918,0.1111111111111111,0.07612456747404844,0.9895684922635476,0.8428927680798005,0.245,0.785234899328859,5
0.5157232704402516,0.14556962025316456,0.42,0.12258064516129032,0.11292962356792145,0.125,0.058823529411764705,0.9901065069892099,0.800498753117207,0.27,0.825503355704698,6
0.5408805031446541,0.3291139240506329,0.38,0.0967741935483871,0.15711947626841244,0.06944444444444445,0.06228373702422145,0.9929958453307296,0.7980049875311721,0.26,0.6308724832214765,5
0.3962264150943396,0.34810126582278483,0.15,0.11612903225806452,0.1260229132569558,0.3611111111111111,0.12110726643598616,0.9894887863782641,0.8279301745635911,0.41,0.7785234899328859,6
0.389937106918239,0.2721518987341772,0.22,0.11612903225806452,0.1276595744680851,0.2916666666666667,0.19377162629757785,0.9926670585539359,0.8778054862842893,0.3,0.6375838926174496,6
0.36477987421383645,0.38607594936708856,0.11,0.11612903225806452,0.10801963993453356,0.25,0.09688581314878893,0.991172573204874,0.885286783042394,0.33,0.7315436241610739,6
0.4465408805031446,0.37974683544303794,0.01,0.14838709677419354,0.12929623567921442,0.3333333333333333,0.12802768166089964,0.9914814335103468,0.8478802992518704,0.305,0.7315436241610739,6
0.610062893081761,0.1962025316455696,0.47,0.1032258064516129,0.10147299509001637,0.18055555555555555,0.11418685121107267,0.9946298159790373,0.8154613466334165,0.33,0.6711409395973155,6
0.5094339622641509,0.4936708860759494,0.23,0.16774193548387098,0.09656301145662849,0.06944444444444445,0.05190311418685121,0.9933345953431837,0.8403990024937656,0.28,0.7583892617449665,5
0.6352201257861635,0.23417721518987342,0.34,0.15483870967741936,0.1391162029459902,0.06944444444444445,0.058823529411764705,0.9931652203369565,0.7905236907730674,0.325,0.7114093959731543,7
0.42767295597484273,0.4240506329113924,0.0,0.12258064516129032,0.1309328968903437,0.3055555555555556,0.13494809688581316,0.9933445585788442,0.8478802992518704,0.37,0.6510067114093959,5
0.42138364779874216,0.2911392405063291,0.24,0.10967741935483871,0.1260229132569558,0.25,0.11764705882352941,0.9911426834978928,0.8453865336658355,0.3,0.7114093959731543,6
0.45911949685534587,0.4367088607594936,0.32,0.14193548387096774,0.11292962356792145,0.4861111111111111,0.35986159169550175,0.9926570953182757,0.830423940149626,0.255,0.6375838926174496,5
0.5849056603773585,0.25316455696202533,0.49,0.16129032258064516,0.1391162029459902,0.5277777777777778,0.4913494809688581,0.9941316541960168,0.802992518703242,0.275,0.6308724832214765,5
0.7044025157232704,0.4240506329113924,0.55,0.14838709677419354,0.1374795417348609,0.08333333333333333,0.04498269896193772,0.9963235660413076,0.7905236907730674,0.355,0.6375838926174496,6
0.5660377358490566,0.2974683544303797,0.31,0.17419354838709677,0.1374795417348609,0.3333333333333333,0.43252595155709345,0.9947294483356415,0.8254364089775562,0.305,0.6308724832214765,5
0.5408805031446541,0.39873417721518983,0.17,0.1870967741935484,0.16202945990180034,0.2916666666666667,0.4117647058823529,0.994330918909225,0.770573566084788,0.26,0.6241610738255033,5
0.5408805031446541,0.2974683544303797,0.3,0.1935483870967742,0.12438625204582651,0.4166666666666667,0.4671280276816609,0.9939323894828085,0.8229426433915212,0.265,0.6308724832214765,5
0.4339622641509434,0.39873417721518983,0.02,0.12258064516129032,0.1276595744680851,0.25,0.10380622837370242,0.9934541541711087,0.8478802992518704,0.375,0.6577181208053692,5
0.5471698113207547,0.4272151898734177,0.1,0.1032258064516129,0.14729950900163666,0.05555555555555555,0.03806228373702422,0.9937829409479022,0.8254364089775562,0.325,0.6409395973154363,5
0.4716981132075472,0.4873417721518987,0.2,0.5225806451612903,0.16039279869067105,0.4166666666666667,0.31833910034602075,0.995247536589983,0.7980049875311721,0.29,0.6174496644295301,5
0.49056603773584906,0.34810126582278483,0.35,0.14193548387096774,0.12111292962356794,0.2916666666666667,0.22837370242214533,0.9937331247696002,0.8104738154613467,0.28,0.6174496644295301,5
0.6037735849056604,0.43037974683544306,0.24,0.14193548387096774,0.14238952536824875,0.06944444444444445,0.09688581314878893,0.9951279777620581,0.7830423940149627,0.3,0.6845637583892616,5
0.3270440251572327,0.21518987341772153,0.0,0.11612903225806452,0.08183306055646482,0.375,0.2179930795847751,0.9879544480865606,0.917705735660848,0.395,0.9395973154362416,6
0.5408805031446541,0.19936708860759492,0.4,0.14193548387096774,0.12929623567921442,0.041666666666666664,0.020761245674740483,0.9914615070390261,0.8154613466334165,0.335,0.7986577181208053,6
0.42767295597484273,0.4113924050632911,0.02,0.13548387096774195,0.1276595744680851,0.1111111111111111,0.05190311418685121,0.9913220217397802,0.8354114713216958,0.31,0.697986577181208,6
0.42138364779874216,0.4050632911392405,0.23,0.13548387096774195,0.1309328968903437,0.1527777777777778,0.4117647058823529,0.9917205511661967,0.8379052369077307,0.35,0.7315436241610739,5
0.8427672955974843,0.17088607594936708,0.62,0.16774193548387098,0.13420621931260227,0.08333333333333333,0.0726643598615917,0.9965228307545159,0.7880299251870325,0.335,0.6510067114093959,6
0.610062893081761,0.4367088607594936,0.32,0.16129032258064516,0.14402618657937807,0.3055555555555556,0.314878892733564,0.9942312865526208,0.8204488778054864,0.31,0.6778523489932885,5
0.4339622641509434,0.34810126582278483,0.15,0.14193548387096774,0.12438625204582651,0.2638888888888889,0.1384083044982699,0.9924379041337464,0.8503740648379053,0.295,0.6778523489932885,5
0.6415094339622641,0.4240506329113924,0.39,0.12258064516129032,0.08837970540098201,0.08333333333333333,0.058823529411764705,0.9939323894828085,0.7905236907730674,0.235,0.6711409395973155,5
0.610062893081761,0.33544303797468356,0.6,0.12903225806451613,0.06382978723404255,0.06944444444444445,0.0657439446366782,0.9921888232422362,0.8229426433915212,0.43,0.8322147651006712,6
0.4465408805031446,0.4335443037974684,0.35,0.12903225806451613,0.14402618657937807,0.125,0.31833910034602075,0.9926371688469547,0.8179551122194514,0.31,0.6308724832214765,5
0.5094339622641509,0.4936708860759494,0.1,0.2129032258064516,0.14729950900163666,0.05555555555555555,0.04498269896193772,0.9948788968705478,0.8379052369077307,0.245,0.6375838926174496,5
0.4339622641509434,0.35443037974683544,0.03,0.0967741935483871,0.14075286415711946,0.5,0.15916955017301038,0.9915611393956303,0.8802992518703242,0.285,0.7114093959731543,5
0.48427672955974843,0.36708860759493667,0.1,0.11612903225806452,0.16693944353518822,0.3888888888888889,0.3771626297577855,0.9919895585290279,0.7680798004987531,0.245,0.6577181208053692,6
0.5220125786163522,0.4113924050632911,0.1,0.1870967741935484,0.1456628477905074,0.2361111111111111,0.1384083044982699,0.9943608086162062,0.8204488778054864,0.275,0.6375838926174496,5
0.5157232704402516,0.4430379746835443,0.23,0.12903225806451613,0.16202945990180034,0.19444444444444445,0.28027681660899656,0.993633492412996,0.7955112219451372,0.35,0.6308724832214765,5
0.4528301886792453,0.43987341772151894,0.13,0.12903225806451613,0.12438625204582651,0.16666666666666666,0.06920415224913495,0.9918002570514801,0.8204488778054864,0.27,0.6778523489932885,5
0.4968553459119497,0.25316455696202533,0.29,0.11612903225806452,0.2569558101472995,0.013888888888888888,0.1522491349480969,0.993633492412996,0.8229426433915212,0.46,0.6375838926174496,6
0.5471698113207547,0.1962025316455696,0.46,0.09032258064516129,0.09656301145662849,0.1527777777777778,0.08650519031141868,0.9929360659167672,0.8379052369077307,0.38,0.6778523489932885,6
0.4150943396226415,0.5158227848101266,0.02,0.17419354838709677,0.11783960720130934,0.2361111111111111,0.11764705882352941,0.9918401099941218,0.8927680798004988,0.445,0.825503355704698,7
0.7232704402515723,0.1962025316455696,0.51,0.14193548387096774,0.12929623567921442,0.19444444444444445,0.09688581314878893,0.9945301836224332,0.7556109725685786,0.465,0.6577181208053692,6
0.5974842767295597,0.2911392405063291,0.24,0.17419354838709677,0.15057283142389524,0.19444444444444445,0.1522491349480969,0.994330918909225,0.7780548628428928,0.37,0.6711409395973155,6
0.3522012578616352,0.5791139240506329,0.0,0.13548387096774195,0.06710310965630113,0.2361111111111111,0.2698961937716263,0.9898076099193974,0.917705735660848,0.365,0.7651006711409396,5
0.389937106918239,0.36708860759493667,0.0,0.1032258064516129,0.10638297872340426,0.1111111111111111,0.06228373702422145,0.9929360659167672,0.887780548628429,0.42,0.6308724832214765,5
0.7169811320754716,0.16455696202531644,0.44,0.23225806451612904,0.11620294599018002,0.08333333333333333,0.0657439446366782,0.9949287130488498,0.7780548628428928,0.41,0.6241610738255033,6
0.4025157232704403,0.36075949367088606,0.14,0.25161290322580643,0.11456628477905074,0.375,0.25259515570934254,0.9930257350377109,0.8279301745635911,0.24,0.6174496644295301,5
0.6981132075471698,0.26582278481012656,0.47,0.17096774193548386,0.1391162029459902,0.125,0.11764705882352941,0.9936932718269585,0.8079800498753118,0.385,0.8120805369127516,7
0.5911949685534591,0.3734177215189873,0.14,0.12903225806451613,0.1374795417348609,0.3472222222222222,0.16608996539792387,0.9944305512658291,0.7830423940149627,0.28,0.6510067114093959,5
0.5345911949685535,0.21518987341772153,0.44,0.10967741935483871,0.12929623567921442,0.08333333333333333,0.04152249134948097,0.9923880879554444,0.8778054862842893,0.315,0.7181208053691275,5
0.4465408805031446,0.4367088607594936,0.08,0.13548387096774195,0.10310965630114567,0.5833333333333334,0.17993079584775087,0.9924179776624257,0.8528678304239402,0.3,0.6845637583892616,6
0.44025157232704404,0.2721518987341772,0.3,0.12903225806451613,0.1391162029459902,0.08333333333333333,0.13494809688581316,0.9898076099193974,0.830423940149626,0.23,0.7986577181208053,6
0.4339622641509434,0.3291139240506329,0.25,0.16774193548387098,0.132569558101473,0.1388888888888889,0.12802768166089964,0.9931851468082775,0.8628428927680798,0.25,0.7382550335570469,5
0.4465408805031446,0.43037974683544306,0.0,0.14193548387096774,0.11947626841243862,0.16666666666666666,0.07612456747404844,0.9932349629865795,0.8678304239401496,0.25,0.6241610738255033,5
0.4150943396226415,0.27848101265822783,0.09,0.14193548387096774,0.10310965630114567,0.125,0.06228373702422145,0.990784007014118,0.8528678304239402,0.345,0.7583892617449665,6
0.42138364779874216,0.3924050632911392,0.21,0.12258064516129032,0.12929623567921442,0.1111111111111111,0.21453287197231835,0.9933345953431837,0.8778054862842893,0.29,0.6241610738255033,6
0.4339622641509434,0.46835443037974683,0.03,0.14838709677419354,0.08837970540098201,0.09722222222222222,0.05536332179930796,0.9914216540963844,0.8603491271820449,0.315,0.7718120805369127,6
0.4150943396226415,0.36075949367088606,0.02,0.13548387096774195,0.18821603927986907,0.08333333333333333,0.05536332179930796,0.9928762865028047,0.8428927680798005,0.345,0.6375838926174496,5
0.4716981132075472,0.36708860759493667,0.14,0.14193548387096774,0.1260229132569558,0.375,0.20761245674740483,0.9926371688469547,0.8179551122194514,0.295,0.6577181208053692,5
0.6037735849056604,0.26582278481012656,0.35,0.13548387096774195,0.13584288052373159,0.2361111111111111,0.1314878892733564,0.9925574629616716,0.8054862842892768,0.33,0.7449664429530201,6
0.48427672955974843,0.17721518987341772,0.3,0.12903225806451613,0.10147299509001637,0.25,0.11764705882352941,0.9915412129243093,0.8179551122194514,0.45,0.7583892617449665,7
0.37106918238993714,0.38607594936708856,0.08,0.13548387096774195,0.11620294599018002,0.2222222222222222,0.08304498269896193,0.9901065069892099,0.887780548628429,0.385,0.7449664429530201,6
0.47798742138364775,0.39873417721518983,0.03,0.12903225806451613,0.1309328968903437,0.375,0.14878892733564014,0.9921190805926132,0.8578553615960101,0.32,0.7315436241610739,6
0.4968553459119497,0.3449367088607595,0.06,0.25806451612903225,0.14238952536824875,0.375,0.21107266435986158,0.992836433560163,0.8379052369077307,0.335,0.7181208053691275,6
0.4150943396226415,0.4177215189873418,0.0,0.1935483870967742,0.18821603927986907,0.2916666666666667,0.10726643598615918,0.9926272056112944,0.8603491271820449,0.315,0.6912751677852349,5
0.46540880503144655,0.22784810126582278,0.29,0.16774193548387098,0.14238952536824875,0.3611111111111111,0.2491349480968858,0.9927866173818609,0.8453865336658355,0.34,0.7382550335570469,5
